confidence,left,lift,right,support
0.0287079457194,['+'],1.13337147236,['easy'],0.0222255643457
0.781011044979,['anywhere'],1.00880336761,['+'],0.0134810665622
0.0174129996449,['+'],1.00880336761,['anywhere'],0.0134810665622
0.362405687571,"['+', 'Event Planning & Services']",6.29584503174,['room'],0.0123333167285
0.34506097436,"['+', 'Event Planning & Services']",11.4389533997,['hotel'],0.0117430444807
0.378481268883,"['+', 'Event Planning & Services']",1.26396179199,['here'],0.0128803970292
0.315142542124,"['+', 'Event Planning & Services']",1.94937694073,['nice'],0.0107248658314
0.791698634624,"['Event Planning & Services', 'nice']",1.02260816097,['+'],0.0107248658314
0.38214763999,"['+', 'Event Planning & Services']",1.31189930439,['great'],0.0130051700398
0.874946177006,"['great', 'Event Planning & Services']",1.13013601303,['+'],0.0130051700398
0.821223556995,['space'],1.06074440479,['+'],0.014762387611
0.0190680343658,['+'],1.06074440479,['space'],0.014762387611
0.86025673151,['soft'],1.11116206646,['+'],0.0136682260782
0.0176547467709,['+'],1.11116206646,['soft'],0.0136682260782
0.853707134724,"['soft', 'Restaurants']",1.10270226002,['+'],0.0106184892356
0.0222039744258,"['+', 'Restaurants']",1.39748334885,['soft'],0.0106184892356
0.827430784702,['mix'],1.06876206398,['+'],0.0113055398688
0.0146029517055,['+'],1.06876206398,['mix'],0.0113055398688
0.782040178776,"['Food', 'Grocery']",1.0101326704,['+'],0.0108104478568
0.852507770061,"['Food', 'coffee']",1.10115289688,['+'],0.0162868555635
0.154081881046,"['Food', '+']",4.34294319153,['coffee'],0.0162868555635
0.953811109066,"['Food', 'favorite']",1.23200285435,['+'],0.0103889396414
0.0982846170664,"['Food', '+']",1.41122591496,['favorite'],0.0103889396414
0.81629294157,"['Food', 'right']",1.0543756485,['+'],0.0103065576404
0.874784290791,"['Food', 'everything']",1.12992680073,['+'],0.0101361945271
0.0958935171366,"['Food', '+']",1.00622725487,['everything'],0.0101361945271
0.782734394073,"['Food', 'time']",1.01102936268,['+'],0.0216544885188
0.924940168858,"['Food', 'friendly']",1.19471132755,['+'],0.0182336326689
0.172499373555,"['Food', '+']",1.28969860077,['friendly'],0.0182336326689
0.816042482853,"['Food', 'really']",1.0540522337,['+'],0.0206355098635
0.513953506947,"['Food', '+', 'really']",1.43360447884,['good'],0.0106056919321
0.8457711339,"['Food', 'good', 'really']",1.09245157242,['+'],0.0106056919321
0.285708129406,"['Food', '+', 'good']",1.38179314137,['really'],0.0106056919321
0.958198368549,"['Food', 'amazing']",1.23766958714,['+'],0.0123021230102
0.116384297609,"['Food', '+']",1.10785281658,['amazing'],0.0123021230102
0.864671587944,"['Food', 'well']",1.11686456203,['+'],0.0141201270744
0.787107884884,"['Food', 'much']",1.01667845249,['+'],0.0124228969216
0.861152648926,"['Food', 'staff']",1.11231923103,['+'],0.0142816919833
0.135112032294,"['Food', '+']",1.07130622864,['staff'],0.0142816919833
0.849216520786,"['Food', 'find']",1.09690189362,['+'],0.0105768982321
0.100062802434,"['Food', '+']",1.20868086815,['find'],0.0105768982321
0.810158073902,"['Food', 'more']",1.04645144939,['+'],0.0190222598612
0.916809797287,"['Food', 'fresh']",1.18420958519,['+'],0.014517640695
0.137344226241,"['Food', '+']",1.58781695366,['fresh'],0.014517640695
0.81902217865,"['Food', 'made']",1.05790090561,['+'],0.0112679479644
0.783655285835,"['Food', 'back']",1.01221883297,['+'],0.0207002963871
0.906045377254,"['Food', 'selection']",1.1703056097,['+'],0.0105129126459
0.0994574651122,"['Food', '+']",1.87416362762,['selection'],0.0105129126459
0.790769934654,"['Food', 'other']",1.02140855789,['+'],0.0160757023841
0.804329991341,"['Food', 'come']",1.03892350197,['+'],0.0109648136422
0.829989075661,"['Food', 'day']",1.07206654549,['+'],0.0103553468361
0.097966812551,"['Food', '+']",1.08091664314,['day'],0.0103553468361
0.918953955173,"['Food', 'definitely']",1.18697917461,['+'],0.0124788843095
0.822447359562,"['Food', 'pretty']",1.06232511997,['+'],0.0109072262421
0.827059388161,"['Food', 'too']",1.06828224659,['+'],0.0173618216068
0.164251610637,"['Food', '+']",1.04906225204,['too'],0.0173618216068
0.961340069771,"['Food', 'delicious']",1.24172782898,['+'],0.016845934093
0.159371048212,"['Food', '+']",1.51459562778,['delicious'],0.016845934093
0.891576945782,"['Food', 'always']",1.15161716938,['+'],0.017685752362
0.167316153646,"['Food', '+']",1.21810162067,['always'],0.017685752362
0.923655748367,"['Food', 'love']",1.19305229187,['+'],0.0202243998647
0.191333040595,"['Food', '+']",1.43158793449,['love'],0.0202243998647
0.868081986904,"['Food', 'try']",1.1212695837,['+'],0.016973907128
0.160581737757,"['Food', '+']",1.2198240757,['try'],0.016973907128
0.823744773865,"['Food', 'here']",1.06400096416,['+'],0.0304165817797
0.822987914085,"['Food', 'here', 'Restaurants']",1.06302332878,['+'],0.01308595296
0.414762407541,"['Food', '+', 'here']",1.15692424774,['good'],0.0126156546175
0.846100211143,"['Food', 'good', 'here']",1.09287655354,['+'],0.0126156546175
0.339854776859,"['Food', '+', 'good']",1.13496613503,['here'],0.0126156546175
0.826906323433,['Food'],1.06808459759,['+'],0.105702601373
0.163275495172,"['Food', '+']",1.00997304916,['nice'],0.017258644104
0.882391452789,"['Food', 'nice']",1.13975262642,['+'],0.017258644104
0.159318089485,"['Food', '+']",1.02730822563,['has'],0.0168403349817
0.83076864481,"['Food', 'has']",1.07307350636,['+'],0.0168403349817
0.155481740832,"['Food', '+']",1.16741514206,['little'],0.0164348240942
0.879322171211,"['Food', 'little']",1.13578820229,['+'],0.0164348240942
0.177062124014,"['Food', '+']",1.05254662037,['best'],0.0187159273773
0.921477496624,"['Food', 'best']",1.19023871422,['+'],0.0187159273773
0.827356636524,"['Food', 'Restaurants']",1.06866621971,['+'],0.0442327745259
0.315606743097,"['Food', '+', 'Restaurants']",1.08346676826,['great'],0.0139601621777
0.90674841404,"['Food', 'great', 'Restaurants']",1.17121362686,['+'],0.0139601621777
0.372113615274,"['Food', '+', 'Restaurants']",1.14052569866,['food'],0.0164596177638
0.797697484493,"['Food', 'food', 'Restaurants']",1.03035664558,['+'],0.0164596177638
0.402853369713,"['Food', '+', 'Restaurants']",1.12370550632,['good'],0.0178193226457
0.839766323566,"['Food', 'good', 'Restaurants']",1.0846953392,['+'],0.0178193226457
0.915253818035,"['Food', 'great']",1.18219983578,['+'],0.0303541943431
0.369081169367,"['Food', '+', 'great']",1.02950251102,['good'],0.0112031623721
0.301803439856,"['Food', '+', 'good']",1.03608059883,['great'],0.0112031623721
0.904669642448,"['Food', 'great', 'good']",1.16852867603,['+'],0.0112031623721
0.805284321308,"['Food', 'food']",1.04015624523,['+'],0.0246698316187
0.462974965572,"['Food', 'food', '+']",1.29140663147,['good'],0.011421514675
0.817448079586,"['Food', 'food', 'good']",1.05586767197,['+'],0.011421514675
0.849193990231,"['Food', 'good']",1.09687280655,['+'],0.0371207222342
0.782040178776,['Grocery'],1.0101326704,['+'],0.0108104478568
0.372036337852,"['+', 'own']",1.4715731144,['time'],0.0102537684143
0.0549497641623,"['+', 'time']",1.52552783489,['own'],0.0102537684143
0.389390289783,"['+', 'own']",1.30039310455,['here'],0.0107320649549
0.0466614030302,"['+', 'here']",1.29542469978,['own'],0.0107320649549
0.777401924133,"['own', 'Restaurants']",1.00414156914,['+'],0.0154414400458
0.393395036459,"['+', 'own']",1.35051131248,['great'],0.0108424406499
0.867250978947,"['great', 'own']",1.12019634247,['+'],0.0108424406499
0.0140047837049,['+'],1.12019622326,"['great', 'own']",0.0108424406499
0.0418053120375,"['+', 'great']",1.16060864925,['own'],0.0108424406499
0.456310391426,"['+', 'own']",1.27281677723,['good'],0.0125764636323
0.784904897213,"['good', 'own']",1.01383292675,['+'],0.0125764636323
0.0162445567548,['+'],1.01383280754,"['good', 'own']",0.0125764636323
0.0439499020576,"['+', 'good']",1.22014713287,['own'],0.0125764636323
0.835933506489,['visiting'],1.07974457741,['+'],0.0116998543963
0.0151122724637,['+'],1.07974457741,['visiting'],0.0116998543963
0.811463177204,"['Italian', 'pizza']",1.04813718796,['+'],0.0134978629649
0.313662797213,"['+', 'Italian']",7.04329824448,['pizza'],0.0134978629649
0.811463177204,"['Restaurants', 'Italian', 'pizza']",1.04813718796,['+'],0.0134978629649
0.313662797213,"['+', 'Restaurants', 'Italian']",7.04329824448,['pizza'],0.0134978629649
0.781346261501,"['here', 'pizza']",1.00923633575,['+'],0.0109552163631
0.312246382236,"['+', 'pizza']",1.04276621342,['here'],0.0109552163631
0.0476316325366,"['+', 'here']",1.06956839561,['pizza'],0.0109552163631
0.0141504509374,['+'],1.00923633575,"['here', 'pizza']",0.0109552163631
0.778500854969,"['Restaurants', 'here', 'pizza']",1.00556099415,['+'],0.0101425927132
0.306296944618,"['+', 'Restaurants', 'pizza']",1.02289772034,['here'],0.0101425927132
0.0688874050975,"['+', 'here', 'Restaurants']",1.54686677456,['pizza'],0.0101425927132
0.0212088413537,"['+', 'Restaurants']",1.51265382767,"['here', 'pizza']",0.0101425927132
0.787837445736,['pizza'],1.01762068272,['+'],0.0350851640105
0.045318223536,['+'],1.01762080193,['pizza'],0.0350851640105
0.785627543926,"['Restaurants', 'pizza']",1.01476633549,['+'],0.0331135950983
0.0692427456379,"['+', 'Restaurants']",1.55484592915,['pizza'],0.0331135950983
0.363445341587,"['+', 'Restaurants', 'pizza']",1.24769496918,['great'],0.0120349815115
0.886839151382,"['great', 'Restaurants', 'pizza']",1.1454975605,['+'],0.0120349815115
0.0251659527421,"['+', 'Restaurants']",1.73557758331,"['great', 'pizza']",0.0120349815115
0.073448009789,"['+', 'great', 'Restaurants']",1.64927506447,['pizza'],0.0120349815115
0.481751650572,"['+', 'Restaurants', 'pizza']",1.34378182888,['good'],0.0159525293857
0.804104149342,"['good', 'Restaurants', 'pizza']",1.03863191605,['+'],0.0159525293857
0.0333578065038,"['+', 'Restaurants']",1.59672021866,"['good', 'pizza']",0.0159525293857
0.0759231075644,"['+', 'good', 'Restaurants']",1.70485341549,['pizza'],0.0159525293857
0.366684913635,"['+', 'pizza']",1.25881636143,['great'],0.0128652006388
0.887252449989,"['great', 'pizza']",1.14603149891,['+'],0.0128652006388
0.0166175086051,['+'],1.14603149891,"['great', 'pizza']",0.0128652006388
0.0496044903994,"['+', 'great']",1.11386883259,['pizza'],0.0128652006388
0.479870527983,"['+', 'pizza']",1.33853459358,['good'],0.0168363358825
0.805895864964,"['good', 'pizza']",1.04094612598,['+'],0.0168363358825
0.0217468794435,['+'],1.04094612598,"['good', 'pizza']",0.0168363358825
0.0588365197182,"['+', 'good']",1.32117402554,['pizza'],0.0168363358825
0.804752349854,['grab'],1.03946912289,['+'],0.0106184892356
0.0137155139819,['+'],1.03946912289,['grab'],0.0106184892356
0.776974081993,"['fries', 'here']",1.00358891487,['+'],0.0113407326862
0.356166779995,"['+', 'fries']",1.18944120407,['here'],0.0113407326862
0.0493078008294,"['+', 'here']",1.19582104683,['fries'],0.0113407326862
0.014648408629,['+'],1.00358891487,"['fries', 'here']",0.0113407326862
0.77636885643,"['fries', 'here', 'Restaurants']",1.00280725956,['+'],0.0107736559585
0.354380428791,"['+', 'fries', 'Restaurants']",1.18347549438,['here'],0.0107736559585
0.0731735154986,"['+', 'here', 'Restaurants']",1.77461636066,['fries'],0.0107736559585
0.0225284360349,"['+', 'Restaurants']",1.54346394539,"['fries', 'here']",0.0107736559585
0.0635713338852,"['+', 'Restaurants']",1.54174268246,['fries'],0.0304013844579
0.378453046083,"['+', 'fries', 'Restaurants']",1.29921591282,['great'],0.0115054966882
0.862203299999,"['great', 'fries', 'Restaurants']",1.113676548,['+'],0.0115054966882
0.0240587648004,"['+', 'Restaurants']",1.7120090723,"['great', 'fries']",0.0115054966882
0.0702166259289,"['+', 'great', 'Restaurants']",1.7029055357,['fries'],0.0115054966882
0.457458555698,"['+', 'fries', 'Restaurants']",1.40210735798,['food'],0.0139073738828
0.0290812514722,"['+', 'Restaurants']",1.43935203552,"['food', 'fries']",0.0139073738828
0.0629124715924,"['food', '+', 'Restaurants']",1.52576363087,['fries'],0.0139073738828
0.555906355381,"['+', 'fries', 'Restaurants']",1.55062627792,['good'],0.0169003233314
0.785764753819,"['good', 'fries', 'Restaurants']",1.0149435997,['+'],0.0169003233314
0.0353397093713,"['+', 'Restaurants']",1.5667617321,"['good', 'fries']",0.0169003233314
0.0804339572787,"['+', 'good', 'Restaurants']",1.95069777966,['fries'],0.0169003233314
0.380658119917,"['+', 'fries']",1.30678582191,['great'],0.0121205626056
0.862492859364,"['great', 'fries']",1.11405038834,['+'],0.0121205626056
0.0156556870788,['+'],1.11405038834,"['great', 'fries']",0.0121205626056
0.0467333830893,"['+', 'great']",1.13338577747,['fries'],0.0121205626056
0.461039930582,"['+', 'fries']",1.41308426857,['food'],0.01468000561
0.0599576644599,"['food', '+']",1.45410323143,['fries'],0.01468000561
0.557397663593,"['+', 'fries']",1.55478596687,['good'],0.017748137936
0.786851525307,"['good', 'fries']",1.01634728909,['+'],0.017748137936
0.0229246187955,['+'],1.01634728909,"['good', 'fries']",0.017748137936
0.0620229132473,"['+', 'good']",1.50418996811,['fries'],0.017748137936
0.801265835762,['bbq'],1.03496575356,['+'],0.0146824046969
0.0189647246152,['+'],1.03496575356,['bbq'],0.0146824046969
0.795159220695,"['bbq', 'Restaurants']",1.02707803249,['+'],0.013558649458
0.0283520463854,"['+', 'Restaurants']",1.54726183414,['bbq'],0.013558649458
0.77634614706,"['Bars', 'Nightlife', 'American (New)']",1.00277781487,['+'],0.0174937937409
0.77634614706,"['Bars', 'Restaurants', 'Nightlife', 'American (New)']",1.00277781487,['+'],0.0174937937409
0.137756690383,"['Bars', 'Nightlife', '+']",2.4180226326,['drink'],0.0117238489911
0.192923262715,"['Bars', 'Nightlife', '+']",2.93871212006,['drinks'],0.0164188276976
0.474896907806,"['Bars', '+', 'Nightlife', 'time']",1.63030433655,['great'],0.0100394152105
0.854575157166,"['great', 'Bars', 'Nightlife', 'time']",1.10382342339,['+'],0.0100394152105
0.117964379489,"['Bars', 'Nightlife', '+']",1.38080155849,"['great', 'time']",0.0100394152105
0.296674460173,"['great', 'Bars', 'Nightlife', '+']",1.17348265648,['time'],0.0100394152105
0.530891776085,"['Bars', '+', 'Nightlife', 'time']",1.48085153103,['good'],0.0112231578678
0.131873503327,"['Bars', 'Nightlife', '+']",1.2328414917,"['good', 'time']",0.0112231578678
0.303940057755,"['Bars', 'good', 'Nightlife', '+']",1.20222139359,['time'],0.0112231578678
0.893808722496,"['Bars', 'Nightlife', 'friendly']",1.15450000763,['+'],0.0130131682381
0.152906343341,"['Bars', 'Nightlife', '+']",1.14321053028,['friendly'],0.0130131682381
0.223231986165,"['Bars', 'Nightlife', '+']",1.07963466644,['really'],0.0189982652664
0.224035143852,"['Bars', 'Restaurants', 'Nightlife', '+']",1.08351922035,['really'],0.0138265909627
0.589062452316,"['Bars', '+', 'Nightlife', 'really']",1.64311075211,['good'],0.0111911650747
0.792837738991,"['Bars', 'good', 'Nightlife', 'really']",1.02407932281,['+'],0.0111911650747
0.131497576833,"['Bars', 'Nightlife', '+']",1.23828041553,"['good', 'really']",0.0111911650747
0.303073614836,"['Bars', 'good', 'Nightlife', '+']",1.4657791853,['really'],0.0111911650747
0.935791671276,"['Bars', 'Nightlife', 'amazing']",1.20872783661,['+'],0.0109808109701
0.129025891423,"['Bars', 'Nightlife', '+']",1.2281870842,['amazing'],0.0109808109701
0.801796019077,"['Bars', 'well', 'Nightlife']",1.03565049171,['+'],0.0129259871319
0.151881963015,"['Bars', 'Nightlife', '+']",1.0893150568,['well'],0.0129259871319
0.788055419922,"['Bars', 'Nightlife', 'staff']",1.01790225506,['+'],0.01092322357
0.128349229693,"['Bars', 'Nightlife', '+']",1.01768386364,['staff'],0.01092322357
0.278323382139,"['Bars', 'Nightlife', '+']",3.34856891632,['bar'],0.0236868448555
0.234649181366,"['Bars', 'Restaurants', 'Nightlife', '+']",2.82311487198,['bar'],0.0144816488028
0.437616080046,"['Bars', 'bar', 'Nightlife', '+']",1.50232052803,['great'],0.0103657441214
0.872609734535,"['great', 'Bars', 'bar', 'Nightlife']",1.12711799145,['+'],0.0103657441214
0.121798790991,"['Bars', 'Nightlife', '+']",3.81323671341,"['great', 'bar']",0.0103657441214
0.306317806244,"['great', 'Bars', 'Nightlife', '+']",3.68537569046,['bar'],0.0103657441214
0.484956949949,"['Bars', 'bar', 'Nightlife', '+']",1.3527225256,['good'],0.0114871002734
0.796649634838,"['Bars', 'good', 'bar', 'Nightlife']",1.02900326252,['+'],0.0114871002734
0.134974867105,"['Bars', 'Nightlife', '+']",3.39022636414,"['good', 'bar']",0.0114871002734
0.311087995768,"['Bars', 'good', 'Nightlife', '+']",3.7427675724,['bar'],0.0114871002734
0.929971575737,"['Bars', 'Nightlife', 'awesome']",1.20121014118,['+'],0.010738463141
0.126178279519,"['Bars', 'Nightlife', '+']",1.53427445889,['awesome'],0.010738463141
0.797555625439,"['Bars', 'beer', 'Nightlife']",1.0301733017,['+'],0.0142488991842
0.167426347733,"['Bars', 'Nightlife', '+']",3.78916215897,['beer'],0.0142488991842
0.79054915905,"['Bars', 'beer', 'Nightlife', 'Restaurants']",1.02112340927,['+'],0.0103969378397
0.168463751674,"['Bars', 'Restaurants', 'Nightlife', '+']",3.81264066696,['beer'],0.0103969378397
0.246482774615,"['Bars', 'Nightlife', '+']",1.03621912003,['back'],0.0209770351648
0.251445025206,"['Bars', 'Restaurants', 'Nightlife', '+']",1.05708038807,['back'],0.0155182229355
0.495367377996,"['Bars', '+', 'Nightlife', 'back']",1.38176095486,['good'],0.0103913387284
0.122099526227,"['Bars', 'Nightlife', '+']",1.21233820915,"['good', 'back']",0.0103913387284
0.281413137913,"['Bars', 'good', 'Nightlife', '+']",1.18306708336,['back'],0.0103913387284
0.120370283723,"['Bars', 'Nightlife', '+']",1.05285108089,['come'],0.0102441711351
0.269834905863,"['Bars', 'Restaurants', 'Nightlife', '+']",1.11500108242,['service'],0.0166531763971
0.499483108521,"['Bars', 'Nightlife', 'service', '+']",1.7147077322,['great'],0.0100474134088
0.836295843124,"['great', 'Bars', 'Nightlife', 'service']",1.08021271229,['+'],0.0100474134088
0.118058361113,"['Bars', 'Nightlife', '+']",1.33081841469,"['great', 'service']",0.0100474134088
0.296910822392,"['great', 'Bars', 'Nightlife', '+']",1.22688317299,['service'],0.0100474134088
0.549502968788,"['Bars', 'Nightlife', 'service', '+']",1.68422281742,['food'],0.0110535947606
