confidence,left,lift,right,support
0.0575513616204,['-'],1.84593772888,"['even', 'going']",0.0128641668707
0.572209000587,"['even', 'minutes']",2.55993294716,['-'],0.0122067648917
0.218609943986,"['even', '-']",3.26685404778,['minutes'],0.0122067648917
0.370185762644,"['-', 'minutes']",2.20341944695,['even'],0.0122067648917
0.0546102933586,['-'],2.55993294716,"['even', 'minutes']",0.0122067648917
0.406800061464,"['even', 'got']",1.81993079185,['-'],0.0171791166067
0.307659387589,"['even', '-']",2.02876615524,['got'],0.0171791166067
0.355139613152,"['got', '-']",2.11386156082,['even'],0.0171791166067
0.0768554657698,['-'],1.81993091106,"['even', 'got']",0.0171791166067
0.332359522581,['even'],1.48690092564,['-'],0.0558381043375
0.249806985259,['-'],1.48690092564,['even'],0.0558381043375
0.189176529646,"['even', '-']",1.84543251991,['experience'],0.010563259013
0.389832377434,"['even', 'experience']",1.74402153492,['-'],0.010563259013
0.0472576208413,['-'],1.74402153492,"['even', 'experience']",0.010563259013
0.360769510269,"['-', 'experience']",2.14737224579,['even'],0.010563259013
0.306147575378,"['even', '-']",2.40409803391,['never'],0.0170946996659
0.469404488802,"['even', 'never']",2.10000896454,['-'],0.0170946996659
0.0764778032899,['-'],2.10000920296,"['even', 'never']",0.0170946996659
0.355917453766,"['never', '-']",2.11849141121,['even'],0.0170946996659
0.38330322504,"['even', '-']",1.06305837631,['good'],0.0214029271156
0.299176096916,"['even', 'good']",1.33844578266,['-'],0.0214029271156
0.0957518294454,['-'],1.33844578266,"['even', 'good']",0.0214029271156
0.297473818064,"['good', '-']",1.7706233263,['even'],0.0214029271156
0.208067432046,"['even', '-']",1.34558272362,['has'],0.0116180907935
0.307078689337,"['even', 'has']",1.37380027771,['-'],0.0116180907935
0.0519766993821,['-'],1.37380027771,"['even', 'has']",0.0116180907935
0.336951583624,"['has', '-']",2.00560307503,['even'],0.0116180907935
0.288005888462,"['even', '-']",1.75806128979,['other'],0.0160817038268
0.365924954414,"['even', 'other']",1.6370651722,['-'],0.0160817038268
0.0719458833337,['-'],1.6370651722,"['even', 'other']",0.0160817038268
0.350488454103,"['other', '-']",2.08617711067,['even'],0.0160817038268
0.194916054606,"['even', '-']",2.36578226089,['give'],0.0108837429434
0.459097504616,"['even', 'give']",2.05389785767,['-'],0.0108837429434
0.0486913919449,['-'],2.05389785767,"['even', 'give']",0.0108837429434
0.368322581053,"['-', 'give']",2.19232940674,['even'],0.0108837429434
0.204307973385,"['even', '-']",1.81112456322,['first'],0.0114081706852
0.362869501114,"['even', 'first']",1.62339556217,['-'],0.0114081706852
0.0510375611484,['-'],1.62339556217,"['even', 'first']",0.0114081706852
0.37691283226,"['-', 'first']",2.24346017838,['even'],0.0114081706852
0.401886403561,"['even', '-']",1.57675266266,['time'],0.0224405769259
0.353745430708,"['even', 'time']",1.58257651329,['-'],0.0224405769259
0.100394032896,['-'],1.5825766325,"['even', 'time']",0.0224405769259
0.341592937708,"['-', 'time']",2.03322911263,['even'],0.0224405769259
0.300367921591,"['even', '-']",1.63710546494,['more'],0.0167719759047
0.330818533897,"['even', 'more']",1.48000705242,['-'],0.0167719759047
0.0750340074301,['-'],1.48000693321,"['even', 'more']",0.0167719759047
0.356580168009,"['-', 'more']",2.12243628502,['even'],0.0167719759047
0.28664124012,"['even', '-']",1.37263631821,['really'],0.0160055048764
0.317468553782,"['even', 'really']",1.42028212547,['-'],0.0160055048764
0.0716049894691,['-'],1.42028212547,"['even', 'really']",0.0160055048764
0.334692418575,"['-', 'really']",1.99215579033,['even'],0.0160055048764
0.183731347322,"['even', '-']",1.85438346863,['think'],0.0102592110634
0.360692322254,"['even', 'think']",1.61365556717,['-'],0.0102592110634
0.0458973757923,['-'],1.61365556717,"['even', 'think']",0.0102592110634
0.354747891426,"['-', 'think']",2.11153030396,['even'],0.0102592110634
0.381891101599,['tell'],1.70849394798,['-'],0.0150799117982
0.0674640983343,['-'],1.70849394798,['tell'],0.0150799117982
0.431398302317,['call'],1.92997789383,['-'],0.0147228231654
0.0658665597439,['-'],1.92997801304,['call'],0.0147228231654
0.327973753214,['away'],1.46728003025,['-'],0.0197183322161
0.0882153362036,['-'],1.46728003025,['away'],0.0197183322161
0.389563053846,"['better', 'much']",1.74281656742,['-'],0.0126146534458
0.330534189939,"['better', '-']",2.51090288162,['much'],0.0126146534458
0.338675051928,"['much', '-']",3.12666702271,['better'],0.0126146534458
0.0564350895584,['-'],1.74281656742,"['better', 'much']",0.0126146534458
0.41932669282,"['better', 'got']",1.87597239017,['-'],0.0100492900237
0.263315528631,"['better', '-']",1.73635411263,['got'],0.0100492900237
0.207746475935,"['got', '-']",1.91792714596,['better'],0.0100492900237
0.0449582412839,['-'],1.87597227097,"['better', 'got']",0.0100492900237
0.352336287498,['better'],1.57627248764,['-'],0.0381644442677
0.170739039779,['-'],1.57627248764,['better'],0.0381644442677
0.42435452342,"['better', '-']",1.17691063881,['good'],0.0161952544004
0.323027163744,"['better', 'good']",1.44515013695,['-'],0.0161952544004
0.0724538862705,['-'],1.44515013695,"['better', 'good']",0.0161952544004
0.225093707442,"['good', '-']",2.07807779312,['better'],0.0161952544004
0.284632086754,"['better', '-']",1.73746681213,['other'],0.0108628254384
0.37818929553,"['better', 'other']",1.69193291664,['-'],0.0108628254384
0.0485978126526,['-'],1.69193291664,"['better', 'other']",0.0108628254384
0.23674698174,"['other', '-']",2.18566155434,['better'],0.0108628254384
0.347700983286,"['better', '-']",1.36416268349,['time'],0.0132698146626
0.365742176771,"['better', 'time']",1.63624727726,['-'],0.0132698146626
0.059366133064,['-'],1.63624739647,"['better', 'time']",0.0132698146626
0.201994583011,"['-', 'time']",1.86482524872,['better'],0.0132698146626
0.297590374947,"['better', '-']",1.62196695805,['more'],0.0113573716953
0.357028782368,"['better', 'more']",1.59726572037,['-'],0.0113573716953
0.0508102960885,['-'],1.59726560116,"['better', 'more']",0.0113573716953
0.241463109851,"['-', 'more']",2.22920107841,['better'],0.0113573716953
0.290700167418,"['better', '-']",1.39207327366,['really'],0.0110944099724
0.352420508862,"['better', 'really']",1.576649189,['-'],0.0110944099724
0.0496338717639,['-'],1.57664906979,"['better', 'really']",0.0110944099724
0.231996119022,"['-', 'really']",2.14180111885,['better'],0.0110944099724
0.331702321768,['decided'],1.48396074772,['-'],0.0162057131529
0.0725006759167,['-'],1.48396074772,['decided'],0.0162057131529
0.528779327869,['money'],2.36563849449,['-'],0.0219340771437
0.098128080368,['-'],2.36563849449,['money'],0.0219340771437
0.33013895154,['less'],1.47696661949,['-'],0.0120700551197
0.0539986826479,['-'],1.4769667387,['less'],0.0120700551197
0.30731844902,['last'],1.37487304211,['-'],0.0234774779528
0.105032905936,['-'],1.37487304211,['last'],0.0234774779528
0.55808699131,"['-', 'last']",2.1895866394,['time'],0.0131024755538
0.341977506876,"['last', 'time']",1.5299295187,['-'],0.0131024755538
0.0586174987257,['-'],1.5299295187,"['last', 'time']",0.0131024755538
0.199447333813,"['-', 'time']",2.6107506752,['last'],0.0131024755538
0.233164802194,['find'],1.04312646389,['-'],0.0191901698709
0.0858524590731,['-'],1.04312646389,['find'],0.0191901698709
0.304161429405,['take'],1.36074900627,['-'],0.0277707632631
0.124240085483,['-'],1.36074900627,['take'],0.0277707632631
0.383843541145,"['-', 'take']",1.06455695629,['good'],0.0106596285477
0.273028194904,"['good', 'take']",1.22146606445,['-'],0.0106596285477
0.0476887561381,['-'],1.22146606445,"['good', 'take']",0.0106596285477
0.148155450821,"['good', '-']",1.62268400192,['take'],0.0106596285477
0.459191918373,"['-', 'take']",1.80158388615,['time'],0.0127521101385
0.331668823957,"['take', 'time']",1.48381102085,['-'],0.0127521101385
0.0570500418544,['-'],1.48381090164,"['take', 'time']",0.0127521101385
0.194114029408,"['-', 'time']",2.12604880333,['take'],0.0127521101385
0.341263085604,"['got', 'much']",1.52673339844,['-'],0.0107701914385
0.289155423641,"['much', '-']",1.90674757957,['got'],0.0107701914385
0.222649499774,"['got', '-']",1.69135689735,['much'],0.0107701914385
0.048183389008,['-'],1.52673351765,"['got', 'much']",0.0107701914385
0.282947331667,['much'],1.26584208012,['-'],0.03724706918
0.166634917259,['-'],1.26584219933,['much'],0.03724706918
0.436551064253,"['much', '-']",1.21073675156,['good'],0.0162602476776
0.265519976616,"['good', 'much']",1.1878759861,['-'],0.0162602476776
0.0727446526289,['-'],1.18787610531,"['good', 'much']",0.0162602476776
0.225997030735,"['good', '-']",1.71678650379,['much'],0.0162602476776
0.303736537695,"['much', '-']",1.85408508778,['other'],0.0113132959232
0.307236611843,"['much', 'other']",1.37450671196,['-'],0.0113132959232
0.0506131127477,['-'],1.37450671196,"['much', 'other']",0.0113132959232
0.246564641595,"['other', '-']",1.87302815914,['much'],0.0113132959232
0.382358253002,"['much', '-']",1.50013625622,['time'],0.0142417242751
0.29163223505,"['much', 'time']",1.30469632149,['-'],0.0142417242751
0.063714236021,['-'],1.30469632149,"['much', 'time']",0.0142417242751
0.216789096594,"['-', 'time']",1.64683830738,['much'],0.0142417242751
0.341823935509,"['much', '-']",1.86305463314,['more'],0.0127319395542
0.280261784792,"['much', 'more']",1.25382757187,['-'],0.0127319395542
0.0569598041475,['-'],1.25382757187,"['much', 'more']",0.0127319395542
0.270687073469,"['-', 'more']",2.05627441406,['much'],0.0127319395542
0.329609513283,"['much', '-']",1.57839810848,['really'],0.0122769875452
0.281327039003,"['much', 'really']",1.25859320164,['-'],0.0122769875452
0.0549244508147,['-'],1.25859332085,"['much', 'really']",0.0122769875452
0.256725102663,"['-', 'really']",1.95021212101,['much'],0.0122769875452
0.227924928069,['new'],1.01968431473,['-'],0.0183460060507
0.082075856626,['-'],1.01968431473,['new'],0.0183460060507
0.312869220972,['almost'],1.39970576763,['-'],0.0137285022065
0.0614181980491,['-'],1.39970576763,['almost'],0.0137285022065
0.312457531691,['does'],1.39786398411,['-'],0.0216434765607
0.0968279913068,['-'],1.39786398411,['does'],0.0216434765607
0.441659659147,"['great', '-']",1.22490489483,['good'],0.0141386315227
0.373261451721,"['great', '-']",1.46444618702,['time'],0.0119490334764
0.322458684444,"['great', '-']",1.54415524006,['really'],0.0103227095678
0.282708227634,['now'],1.26477229595,['-'],0.0266173221171
0.119079843163,['-'],1.26477229595,['now'],0.0266173221171
0.391552060843,"['now', '-']",1.08593595028,['good'],0.0104220667854
0.257679015398,"['good', 'now']",1.15279746056,['-'],0.0104220667854
0.0466259606183,['-'],1.15279746056,"['good', 'now']",0.0104220667854
0.144853651524,"['good', '-']",1.53852140903,['now'],0.0104220667854
0.44423237443,"['now', '-']",1.74289190769,['time'],0.0118242762983
0.315430760384,"['now', 'time']",1.41116547585,['-'],0.0118242762983
0.0528991259634,['-'],1.41116535664,"['now', 'time']",0.0118242762983
0.179990440607,"['-', 'time']",1.9117166996,['now'],0.0118242762983
0.304394423962,['started'],1.36179149151,['-'],0.0103959208354
0.0465089865029,['-'],1.36179149151,['started'],0.0103959208354
0.404462188482,"['got', 'going']",1.80947184563,['-'],0.0114978160709
0.31860807538,"['going', '-']",2.10096406937,['got'],0.0114978160709
0.237691506743,"['got', '-']",2.0948369503,['going'],0.0114978160709
0.0514386184514,['-'],1.80947196484,"['got', 'going']",0.0114978160709
0.31804984808,['going'],1.42288267612,['-'],0.0360876508057
0.161447942257,['-'],1.42288267612,['going'],0.0360876508057
0.305711388588,"['going', '-']",2.40067267418,['never'],0.0110324053094
0.455100148916,"['going', 'never']",2.03601455688,['-'],0.0110324053094
0.0493564754725,['-'],2.03601455688,"['going', 'never']",0.0110324053094
0.22969840467,"['never', '-']",2.02439188957,['going'],0.0110324053094
0.390854328871,"['going', '-']",1.08400082588,['good'],0.0141050135717
0.291697561741,"['good', 'going']",1.30498862267,['-'],0.0141050135717
0.0631026253104,['-'],1.30498862267,"['good', 'going']",0.0141050135717
0.196041986346,"['good', '-']",1.72776889801,['going'],0.0141050135717
0.302399247885,"['going', '-']",1.84592187405,['other'],0.0109128775075
0.366427540779,"['going', 'other']",1.6393134594,['-'],0.0109128775075
0.0488217361271,['-'],1.6393134594,"['going', 'other']",0.0109128775075
0.237837836146,"['other', '-']",2.0961265564,['going'],0.0109128775075
0.425259292126,"['going', '-']",1.66845333576,['time'],0.0153466081247
0.343195557594,"['going', 'time']",1.53537893295,['-'],0.0153466081247
0.0686572343111,['-'],1.53537893295,"['going', 'time']",0.0153466081247
0.233607769012,"['-', 'time']",2.05884623528,['going'],0.0153466081247
0.302626937628,"['going', '-']",1.6494178772,['more'],0.0109210954979
0.335760205984,"['going', 'more']",1.50211489201,['-'],0.0109210954979
0.0488584972918,['-'],1.50211501122,"['going', 'more']",0.0109210954979
0.23218767345,"['-', 'more']",2.04633021355,['going'],0.0109210954979
0.304510742426,"['going', '-']",1.45820784569,['really'],0.0109890764579
0.314195394516,"['going', 'really']",1.40563881397,['-'],0.0109890764579
0.0491626299918,['-'],1.40563881397,"['going', 'really']",0.0109890764579
0.229793488979,"['-', 'really']",2.02522993088,['going'],0.0109890764579
0.234610915184,['right'],1.04959595203,['-'],0.0248991120607
0.111392959952,['-'],1.04959595203,['right'],0.0248991120607
0.417131721973,"['right', '-']",1.156878829,['good'],0.0103862090036
0.144355267286,"['good', '-']",1.36018192768,['right'],0.0103862090036
0.441704183817,"['right', '-']",1.73297286034,['time'],0.010998041369
0.26898342371,"['right', 'time']",1.20337057114,['-'],0.010998041369
0.0492027364671,['-'],1.20337069035,"['right', 'time']",0.010998041369
0.167413398623,"['-', 'time']",1.57744634151,['right'],0.010998041369
0.541151046753,"['got', 'minutes']",2.42098689079,['-'],0.0115971742198
0.351699143648,"['-', 'minutes']",2.31917309761,['got'],0.0115971742198
0.239745497704,"['got', '-']",3.5826985836,['minutes'],0.0115971742198
0.0518831200898,['-'],2.42098689079,"['got', 'minutes']",0.0115971742198
0.492765933275,['minutes'],2.20452260971,['-'],0.0329747013748
0.147521317005,['-'],2.20452284813,['minutes'],0.0329747013748
0.315178990364,"['-', 'minutes']",2.47501921654,['never'],0.0103929322213
0.644581377506,"['never', 'minutes']",2.88371086121,['-'],0.0103929322213
0.046495616436,['-'],2.88371062279,"['never', 'minutes']",0.0103929322213
0.216384366155,"['never', '-']",3.23359560966,['minutes'],0.0103929322213
0.379859536886,"['-', 'minutes']",1.05350756645,['good'],0.0125257540494
0.445978283882,"['good', 'minutes']",1.99520552158,['-'],0.0125257540494
0.0560373775661,['-'],1.99520540237,"['good', 'minutes']",0.0125257540494
0.174092262983,"['good', '-']",2.60159254074,['minutes'],0.0125257540494
0.310353428125,"['-', 'minutes']",1.89447629452,['other'],0.0102338111028
0.531484007835,"['other', 'minutes']",2.37773871422,['-'],0.0102338111028
0.0457837432623,['-'],2.37773871422,"['other', 'minutes']",0.0102338111028
0.223038092256,"['other', '-']",3.33302736282,['minutes'],0.0102338111028
0.471907556057,"['-', 'minutes']",1.85147237778,['time'],0.0155610106885
0.515517473221,"['minutes', 'time']",2.30630803108,['-'],0.0155610106885
0.0696164220572,['-'],2.3063082695,"['minutes', 'time']",0.0155610106885
0.236871436238,"['-', 'time']",3.53974914551,['minutes'],0.0155610106885
0.305278658867,"['-', 'minutes']",1.66387057304,['more'],0.0100664719939
0.493589729071,"['minutes', 'more']",2.20820832253,['-'],0.0100664719939
0.0450351089239,['-'],2.20820832253,"['minutes', 'more']",0.0100664719939
0.21401797235,"['-', 'more']",3.19823288918,['minutes'],0.0100664719939
0.224244236946,['found'],1.00321769714,['-'],0.0133938239887
0.059920925647,['-'],1.00321781635,['found'],0.0133938239887
0.318980097771,['got'],1.42704451084,['-'],0.0483728535473
0.216409161687,['-'],1.42704451084,['got'],0.0483728535473
0.306322574615,"['got', '-']",2.40547227859,['never'],0.0148176979274
0.500466763973,"['got', 'never']",2.23897480965,['-'],0.0148176979274
0.0662910118699,['-'],2.23897457123,"['got', 'never']",0.0148176979274
0.308509469032,"['never', '-']",2.03437185287,['got'],0.0148176979274
0.400435507298,"['got', '-']",1.11057329178,['good'],0.0193702094257
0.274462282658,"['got', 'good']",1.22788178921,['-'],0.0193702094257
0.0866579115391,['-'],1.22788178921,"['got', 'good']",0.0193702094257
0.269221574068,"['good', '-']",1.77529990673,['got'],0.0193702094257
0.285056829453,"['got', '-']",1.74005949497,['other'],0.0137890130281
0.35871425271,"['got', 'other']",1.60480594635,['-'],0.0137890130281
0.0616889074445,['-'],1.60480606556,"['got', 'other']",0.0137890130281
0.300521016121,"['other', '-']",1.98169445992,['got'],0.0137890130281
0.217336922884,"['got', '-']",1.92662203312,['first'],0.0105132069439
0.343755334616,"['got', 'first']",1.5378831625,['-'],0.0105132069439
0.0470336973667,['-'],1.5378831625,"['got', 'first']",0.0105132069439
0.347344249487,"['-', 'first']",2.29045605659,['got'],0.0105132069439
0.41263589263,"['got', '-']",1.61892712116,['time'],0.0199603773654
0.337574213743,"['got', 'time']",1.51023042202,['-'],0.0199603773654
0.0892981886864,['-'],1.51023042202,"['got', 'time']",0.0199603773654
0.303839057684,"['-', 'time']",2.00357437134,['got'],0.0199603773654
0.286199659109,"['got', '-']",1.55988359451,['more'],0.0138442944735
0.328651487827,"['got', 'more']",1.47031199932,['-'],0.0138442944735
0.0619362257421,['-'],1.47031199932,"['got', 'more']",0.0138442944735
0.294336259365,"['-', 'more']",1.9409109354,['got'],0.0138442944735
0.296670377254,"['got', '-']",1.42066287994,['really'],0.0143507923931
0.296913385391,"['got', 'really']",1.32832312584,['-'],0.0143507923931
0.0642021819949,['-'],1.32832300663,"['got', 'really']",0.0143507923931
0.300090610981,"['-', 'really']",1.97885620594,['got'],0.0143507923931
0.249000191689,['few'],1.11397027969,['-'],0.0234423670918
0.104875825346,['-'],1.11397027969,['few'],0.0234423670918
0.431835561991,"['few', '-']",1.19765865803,['good'],0.010123248212
0.230887189507,"['few', 'good']",1.03293681145,['-'],0.010123248212
0.0452891103923,['-'],1.03293681145,"['few', 'good']",0.010123248212
0.140700444579,"['good', '-']",1.4944922924,['few'],0.010123248212
0.441714465618,"['few', '-']",1.73301327229,['time'],0.0103548327461
0.280382722616,"['few', 'time']",1.25436842442,['-'],0.0103548327461
0.0463251695037,['-'],1.25436854362,"['few', 'time']",0.0103548327461
0.157622411847,"['-', 'time']",1.67423403263,['few'],0.0103548327461
0.305875718594,['actually'],1.36841845512,['-'],0.0170102845877
0.07610014081,['-'],1.36841845512,['actually'],0.0170102845877
0.236855044961,['years'],1.05963563919,['-'],0.0133161311969
0.0595733448863,['-'],1.05963563919,['years'],0.0133161311969
0.0454595573246,['-'],1.76824128628,['problem'],0.0101613476872
0.395246118307,['problem'],1.76824128628,['-'],0.0101613476872
0.130991175771,['-'],1.27782952785,['experience'],0.0292798001319
0.285626828671,['experience'],1.27782952785,['-'],0.0292798001319
0.0536277070642,['-'],1.26725435257,"['good', 'experience']",0.0119871329516
0.409399390221,"['-', 'experience']",1.13543379307,['good'],0.0119871329516
0.166606098413,"['good', '-']",1.62525594234,['experience'],0.0119871329516
0.283263027668,"['good', 'experience']",1.26725435257,['-'],0.0119871329516
0.0566556714475,['-'],1.45397615433,"['experience', 'time']",0.0126639585942
0.43251517415,"['-', 'experience']",1.69692099094,['time'],0.0126639585942
0.192772179842,"['-', 'time']",1.88050830364,['experience'],0.0126639585942
0.324999988079,"['experience', 'time']",1.45397615433,['-'],0.0126639585942
0.0545434504747,['-'],3.56747627258,['terrible'],0.0121918236837
0.797420084476,['terrible'],3.56747627258,['-'],0.0121918236837
0.0769924893975,['-'],1.19653451443,['work'],0.0172097459435
0.267455369234,['work'],1.19653451443,['-'],0.0172097459435
0.0876137539744,['-'],1.09164655209,['many'],0.0195838641375
0.244010269642,['many'],1.09164655209,['-'],0.0195838641375
0.0458539277315,['-'],2.3433804512,['phone'],0.0102494992316
0.523804068565,['phone'],2.3433804512,['-'],0.0102494992316
0.0525983348489,['-'],1.42789828777,['hours'],0.011757042259
0.319170951843,['hours'],1.42789816856,['-'],0.011757042259
0.214875116944,['-'],1.6873588562,['never'],0.0480299592018
0.377166897058,['never'],1.6873588562,['-'],0.0480299592018
0.0713376179338,['-'],1.4262856245,"['good', 'never']",0.0159457400441
0.221625775099,"['good', '-']",1.74037003517,['never'],0.0159457400441
0.318810492754,"['good', 'never']",1.4262856245,['-'],0.0159457400441
0.0578120462596,['-'],1.80777704716,"['never', 'other']",0.0129224369302
0.269049495459,"['never', '-']",1.64234662056,['other'],0.0129224369302
0.281634658575,"['other', '-']",2.21160411835,['never'],0.0129224369302
0.40408334136,"['never', 'other']",1.80777692795,['-'],0.0129224369302
0.0841880813241,['-'],1.79019141197,"['never', 'time']",0.0188181400299
0.391800045967,"['never', '-']",1.53718006611,['time'],0.0188181400299
0.286451816559,"['-', 'time']",2.24943232536,['never'],0.0188181400299
0.400152504444,"['never', 'time']",1.79019129276,['-'],0.0188181400299
0.0560173243284,['-'],1.67429339886,"['never', 'more']",0.0125212725252
0.260697126389,"['never', '-']",1.42088639736,['more'],0.0125212725252
0.266208201647,"['-', 'more']",2.09046435356,['never'],0.0125212725252
0.374246418476,"['never', 'more']",1.67429351807,['-'],0.0125212725252
0.0525615699589,['-'],1.51238179207,"['never', 'really']",0.0117488242686
0.244614496827,"['never', '-']",1.17138326168,['really'],0.0117488242686
0.245680630207,"['-', 'really']",1.929266572,['never'],0.0117488242686
0.338055104017,"['never', 'really']",1.51238167286,['-'],0.0117488242686
0.0699640065432,['-'],1.31350135803,['stars'],0.0156387034804
0.293600380421,['stars'],1.31350123882,['-'],0.0156387034804
0.189822554588,"['good', '-']",1.22759222984,['has'],0.0136575326324
0.396100103855,"['has', '-']",1.09854948521,['good'],0.0136575326324
0.085023611784,['-'],1.12861359119,"['good', 'other']",0.0190049018711
0.264144271612,"['good', '-']",1.61240398884,['other'],0.0190049018711
0.414197325706,"['other', '-']",1.14874053001,['good'],0.0190049018711
0.252273321152,"['good', 'other']",1.12861359119,['-'],0.0190049018711
0.0523075684905,['-'],1.39825499058,"['good', 'give']",0.0116920489818
0.162504807115,"['good', '-']",1.97239267826,['give'],0.0116920489818
0.395676910877,"['-', 'give']",1.09737586975,['good'],0.0116920489818
0.312544941902,"['good', 'give']",1.39825499058,['-'],0.0116920489818
0.0571970939636,['-'],1.12703716755,"['good', 'first']",0.0127849802375
0.177695170045,"['good', '-']",1.5752106905,['first'],0.0127849802375
0.422401040792,"['-', 'first']",1.17149269581,['good'],0.0127849802375
0.251920968294,"['good', 'first']",1.12703716755,['-'],0.0127849802375
0.178723096848,"['good', '-']",1.09480047226,['nice'],0.0128589374945
0.453343510628,"['-', 'nice']",1.25730907917,['good'],0.0128589374945
0.111877568066,['-'],1.02829992771,"['good', 'time']",0.0250074323267
0.34757193923,"['good', '-']",1.36365652084,['time'],0.0250074323267
0.380665928125,"['-', 'time']",1.05574417114,['good'],0.0250074323267
0.229850724339,"['good', 'time']",1.02829992771,['-'],0.0250074323267
0.086861781776,['-'],1.04903864861,"['good', 'more']",0.0194157790393
0.269854962826,"['good', '-']",1.47079956532,['more'],0.0194157790393
0.412788659334,"['-', 'more']",1.14483368397,['good'],0.0194157790393
0.234486371279,"['good', 'more']",1.04903864861,['-'],0.0194157790393
0.304264307022,"['good', '-']",1.45702779293,['really'],0.0218914952129
0.457774847746,"['-', 'really']",1.26959896088,['good'],0.0218914952129
0.0470771454275,['-'],1.23256909847,"['good', 'something']",0.0105229187757
0.146255359054,"['good', '-']",1.83508336544,['something'],0.0105229187757
0.440945386887,"['-', 'something']",1.22292387486,['good'],0.0105229187757
0.275510013103,"['good', 'something']",1.23256909847,['-'],0.0105229187757
0.0462215617299,['-'],1.14180767536,"['see', 'good']",0.0103316744789
0.143597304821,"['good', '-']",1.52220630646,['see'],0.0103316744789
0.406250923872,"['see', '-']",1.12670183182,['good'],0.0103316744789
0.255222558975,"['see', 'good']",1.14180767536,['-'],0.0103316744789
0.0458205081522,['-'],1.26514351368,"['being', 'good']",0.0102420281619
0.142351344228,"['good', '-']",1.80034184456,['being'],0.0102420281619
0.408303052187,"['being', '-']",1.13239324093,['good'],0.0102420281619
0.2827911973,"['being', 'good']",1.26514351368,['-'],0.0102420281619
0.057982493192,['-'],1.16906630993,"['good', 'think']",0.0129605364054
0.180135190487,"['good', '-']",1.81808769703,['think'],0.0129605364054
0.448155611753,"['-', 'think']",1.24292087555,['good'],0.0129605364054
0.26131555438,"['good', 'think']",1.16906630993,['-'],0.0129605364054
0.0451788194478,['-'],1.16001963615,"['has', 'other']",0.0100985951722
0.292882680893,"['has', '-']",1.78783047199,['other'],0.0100985951722
0.220091179013,"['other', '-']",1.42334091663,['has'],0.0100985951722
0.259293347597,"['has', 'other']",1.16001963615,['-'],0.0100985951722
0.0626948848367,['-'],1.17098748684,"['has', 'time']",0.0140138743445
0.406434834003,"['has', '-']",1.59459793568,['time'],0.0140138743445
0.213320747018,"['-', 'time']",1.37955629826,['has'],0.0140138743445
0.261744976044,"['has', 'time']",1.17098748684,['-'],0.0140138743445
0.0470002777874,['-'],1.09317946434,"['has', 'more']",0.0105057368055
0.304690718651,"['has', '-']",1.66066610813,['more'],0.0105057368055
0.223356947303,"['-', 'more']",1.44446074963,['has'],0.0105057368055
0.244352936745,"['has', 'more']",1.09317946434,['-'],0.0105057368055
0.0450885817409,['-'],1.02712070942,"['has', 'really']",0.0100784255192
0.292297691107,"['has', '-']",1.39972341061,['really'],0.0100784255192
0.210750773549,"['-', 'really']",1.3629360199,['has'],0.0100784255192
0.2295871526,"['has', 'really']",1.02712070942,['-'],0.0100784255192
0.205273196101,['-'],1.25303995609,['other'],0.0458836890757
0.280085742474,['other'],1.25303983688,['-'],0.0458836890757
0.0842315256596,['-'],1.38429844379,"['other', 'time']",0.0188278518617
0.410338640213,"['other', '-']",1.60991406441,['time'],0.0188278518617
0.286599636078,"['-', 'time']",1.74947726727,['other'],0.0188278518617
0.309425294399,"['other', 'time']",1.38429844379,['-'],0.0188278518617
0.0657729804516,['-'],1.30088436604,"['other', 'more']",0.0147019056603
0.320416808128,"['other', '-']",1.7463786602,['more'],0.0147019056603
0.312569499016,"['-', 'more']",1.90800380707,['other'],0.0147019056603
0.290780127048,"['other', 'more']",1.30088436604,['-'],0.0147019056603
0.0622704364359,['-'],1.21408355236,"['other', 'really']",0.0139189986512
0.303353965282,"['other', '-']",1.45266842842,['really'],0.0139189986512
0.291061341763,"['-', 'really']",1.77671253681,['other'],0.0139189986512
0.271378010511,"['other', 'really']",1.21408355236,['-'],0.0139189986512
0.132197678089,['-'],1.60454154015,['give'],0.0295494850725
0.358655154705,['give'],1.60454165936,['-'],0.0295494850725
0.0552352704108,['-'],1.74534475803,"['time', 'give']",0.0123464632779
0.417823284864,"['-', 'give']",1.63927900791,['time'],0.0123464632779
0.187939226627,"['-', 'time']",2.28110146523,['give'],0.0123464632779
0.390128165483,"['time', 'give']",1.74534487724,['-'],0.0123464632779
0.135409459472,['-'],1.20036137104,['first'],0.0302673988044
0.268310785294,['first'],1.20036137104,['-'],0.0302673988044
0.0786501839757,['-'],1.239128232,"['time', 'first']",0.0175802819431
0.580832242966,"['-', 'first']",2.27882504463,['time'],0.0175802819431
0.267609000206,"['-', 'time']",2.3722679615,['first'],0.0175802819431
0.276976138353,"['time', 'first']",1.239128232,['-'],0.0175802819431
0.0576115176082,['-'],1.28179001808,['having'],0.0128776142374
0.286512076855,['having'],1.28179001808,['-'],0.0128776142374
0.375595867634,"['-', 'nice']",1.47360503674,['time'],0.0106536522508
0.29389962554,['-'],1.15307962894,['time'],0.0656939074397
0.257742106915,['time'],1.15307962894,['-'],0.0656939074397
0.0861098021269,['-'],1.28173863888,"['more', 'time']",0.0192476920784
0.292990505695,"['-', 'time']",1.59689629078,['more'],0.0192476920784
0.409215092659,"['-', 'more']",1.60550582409,['time'],0.0192476920784
